,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
250,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-08,18.9,11.1,14.1,18.9,11.1,14.1,11.7,86.68,0,,0,,,,,14.8,242,1019.8,63.5,7,,,,,1987-09-08T06:52:41,1987-09-08T20:02:17,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
251,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-09,21.7,13.1,16.3,21.7,13.1,16.3,11.5,74.59,0,,0,,,,,18.4,226.2,1019.4,51.1,13.1,,,,,1987-09-09T06:54:17,1987-09-09T20:00:00,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
252,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-10,19.9,13.9,16.3,19.9,13.9,16.3,11.6,74.07,0,,0,,,,,31.3,213.3,1015.9,75,26.1,,,,,1987-09-10T06:55:53,1987-09-10T19:57:43,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
253,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-11,21.2,13.4,16.5,21.2,13.4,16.6,11.1,71.54,0,,0,,,,,24.1,232.5,1017,74.6,26,,,,,1987-09-11T06:57:29,1987-09-11T19:55:26,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
254,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-12,24.6,17.6,20.8,24.6,17.6,20.8,15.1,70.21,0,,0,,,,,38.9,213.9,1011.2,73,31.7,,,,,1987-09-12T06:59:04,1987-09-12T19:53:09,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
255,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-13,21.7,16.1,19.6,21.7,16.1,19.6,16.4,82.56,0,,0,,,,,29.5,243.5,1013.3,94.6,19.9,,,,,1987-09-13T07:00:40,1987-09-13T19:50:51,0.68,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
256,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-14,20.4,16.4,18.3,20.4,16.4,18.3,15.3,83.65,0,,0,,,,,25.9,245,1015,82.1,13.2,,,,,1987-09-14T07:02:16,1987-09-14T19:48:33,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
257,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-15,19.6,12.4,15.4,19.6,12.4,15.5,10.9,75.33,0,,0,,,,,16.6,245,1023.4,61.7,29.7,,,,,1987-09-15T07:03:52,1987-09-15T19:46:15,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
258,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-16,20.4,9.9,15,20.4,9.5,15.1,10.3,75.51,0,,0,,,,,13,119.5,1024.1,71.3,21.7,,,,,1987-09-16T07:05:28,1987-09-16T19:43:57,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
259,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-17,27.2,12.9,19.7,28.9,12.9,19.8,15.8,79.12,0,,0,,,,,22.3,180,1019.9,59.6,12.8,,,,,1987-09-17T07:07:04,1987-09-17T19:41:38,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
260,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-18,20.9,14.9,19.3,20.9,14.9,19.3,16.8,85.49,0,,0,,,,,13,247.8,1022,78.3,14.8,,,,,1987-09-18T07:08:40,1987-09-18T19:39:20,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
261,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-19,19.7,8.4,14,19.7,8.4,14,11.6,86.99,0,,0,,,,,5.4,56.9,1022.3,57.1,7.2,,,,,1987-09-19T07:10:16,1987-09-19T19:37:01,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
262,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-20,23.4,17.1,19.6,23.4,17.1,19.6,16,80.31,0,,0,,,,,24.1,230.4,1013.6,67.9,7.8,,,,,1987-09-20T07:11:52,1987-09-20T19:34:42,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
263,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-21,27.7,17.7,21.7,28.6,17.7,21.9,16.9,75.17,0,,0,,,,,18.4,161.3,1013.6,41.3,11,,,,,1987-09-21T07:13:28,1987-09-21T19:32:24,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
264,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-22,24.1,17.7,21.5,24.1,17.7,21.5,17.6,79.34,0,,0,,,,,22.3,203.5,1012.9,82.6,9.3,,,,,1987-09-22T07:15:05,1987-09-22T19:30:05,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
265,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-23,18.6,15.1,17,18.6,15.1,17,14.7,87.43,0,,0,,,,,14.8,214.2,1011,93.9,10,,,,,1987-09-23T07:16:41,1987-09-23T19:27:47,0,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
266,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-24,17.6,11.7,14.4,17.6,11.7,14.5,11.4,82.31,0,,0,,,,,27.7,232.9,1006.3,70.4,22.5,,,,,1987-09-24T07:18:18,1987-09-24T19:25:28,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
267,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-25,17.9,9.4,12.8,17.9,7.8,12.6,8.6,77.97,0,,0,,,,,24.1,246.4,1007.2,49.6,25,,,,,1987-09-25T07:19:55,1987-09-25T19:23:10,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
268,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-26,15.9,6.4,11.1,15.9,6.4,11.1,7.4,79.84,0,,0,,,,,13,281.2,1008.5,28.8,18.8,,,,,1987-09-26T07:21:32,1987-09-26T19:20:52,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
269,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-27,13.4,7.6,10.4,13.4,6.6,9.9,6.4,77.65,0,,0,,,,,20.5,303.6,1018.7,64,35.6,,,,,1987-09-27T06:23:09,1987-09-27T18:18:34,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
270,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-28,13.1,4.4,9.1,13.1,4.4,9.2,5,76.98,0,,0,,,,,11.2,297.4,1025.5,43.8,35.7,,,,,1987-09-28T06:24:47,1987-09-28T18:16:16,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
271,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-29,13.9,4.1,8.8,13.9,4.1,8.8,6.6,86.89,0,,0,,,,,11.2,170,1026.9,52.5,26.3,,,,,1987-09-29T06:26:24,1987-09-29T18:13:59,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
272,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-09-30,15.4,3.9,9.9,15.4,3.9,9.4,4.3,70.95,0,,0,,,,,20.5,93.5,1026.9,11.7,23.8,,,,,1987-09-30T06:28:02,1987-09-30T18:11:41,0.25,Clear,Clear conditions throughout the day.,clear-day,10400099999
273,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-01,16.6,2.9,9.4,16.6,-0.2,8.4,3.6,71,0,,0,,,,,25.9,91.3,1026.8,23.3,27,,,,,1987-10-01T06:29:40,1987-10-01T18:09:24,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
274,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-02,17.2,5.2,11.1,17.2,3.8,10.6,3.5,62.19,0,,0,,,,,24.1,108.8,1027.3,13.3,29.7,,,,,1987-10-02T06:31:18,1987-10-02T18:07:08,0.37,Clear,Clear conditions throughout the day.,clear-day,10400099999
275,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-03,16.1,3.2,10.1,16.1,1.2,9.2,3.9,67.07,0,,0,,,,,22.3,106.3,1026.1,25,19.8,,,,,1987-10-03T06:32:57,1987-10-03T18:04:51,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
276,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-04,17.2,8.6,12.9,17.2,7,12.5,7.3,69.08,0,,0,,,72,,25.9,148.8,1018.1,60,12.3,,,,,1987-10-04T06:34:36,1987-10-04T18:02:35,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
277,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-05,20.4,12.4,15.7,20.4,12.4,15.7,11.3,76.08,0,,0,,,,,25.9,153.5,1009.9,86.5,10.2,,,,,1987-10-05T06:36:15,1987-10-05T18:00:20,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
278,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-06,17.7,10.9,15.6,17.7,10.9,15.7,13,84.62,0,,0,,,,,42.5,201.3,999.9,92.2,18.1,,,,,1987-10-06T06:37:54,1987-10-06T17:58:05,0.5,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
279,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-07,14.6,9.2,11.9,14.6,5.8,11.3,7.6,75.96,0,,0,,,,,35.3,195.4,1004.6,67.5,28.2,,,,,1987-10-07T06:39:33,1987-10-07T17:55:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
280,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-08,15.7,8.4,12.9,15.7,4.4,12.3,7.6,70.45,0,,0,,,,,40.7,205,993.1,80.8,40.8,,,,,1987-10-08T06:41:13,1987-10-08T17:53:36,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
281,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-09,15.4,6.9,11,15.4,3.2,9.5,4.9,66.71,0,,0,,,,,37.1,193.3,1009.4,49.6,45.8,,,,,1987-10-09T06:42:53,1987-10-09T17:51:23,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
282,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-10,22.7,11.9,16.6,22.7,11.9,16.7,6.6,52.62,0,,0,,,,,31.3,157.4,1000.1,66.5,36.5,,,,,1987-10-10T06:44:34,1987-10-10T17:49:10,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
283,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-11,17.9,9.9,12.2,17.9,8.6,12.1,6.5,68.66,0,,0,,,,,35.3,200,1005,85.8,33.8,,,,,1987-10-11T06:46:14,1987-10-11T17:46:57,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
284,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-12,9.7,6.9,7.6,8.7,3.6,5.4,6.3,91.24,0,,0,,,,,20.5,205,1005.4,91.3,10.1,,,,,1987-10-12T06:47:55,1987-10-12T17:44:46,0.65,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
285,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-13,14.9,7.2,10.2,14.9,4.1,9,7.6,84.63,0,,0,,,,,25.9,175,1004.5,55.4,15.5,,,,,1987-10-13T06:49:37,1987-10-13T17:42:35,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
286,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-14,15.9,8.7,11.8,15.9,6.1,11.2,6.9,72.67,0,,0,,,,,29.5,183.3,1005.2,65,33,,,,,1987-10-14T06:51:18,1987-10-14T17:40:25,0.74,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,10400099999
287,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-15,17.2,12.2,14.7,17.2,12.2,14.8,11.7,82.62,0,,0,,,,,42.5,171.7,992,95,23.5,,,,,1987-10-15T06:53:00,1987-10-15T17:38:15,0.79,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
288,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-16,20.4,13.9,17.1,20.4,13.9,17.1,10,63.52,0,,0,,,,,40.7,192.1,999,77.1,39.8,,,,,1987-10-16T06:54:42,1987-10-16T17:36:06,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
289,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-17,17.2,9.9,13.4,17.2,8,13.4,8.4,72.44,0,,0,,,,,24.1,195,1018.5,38.3,32.7,,,,,1987-10-17T06:56:25,1987-10-17T17:33:59,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
290,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-18,16.7,8.4,12,16.7,6.2,11.3,6.9,72.61,0,,0,,,,,22.3,158.3,1023.1,22.5,36.7,,,,,1987-10-18T06:58:08,1987-10-18T17:31:52,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
291,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-19,17.9,5.9,12.3,17.9,3.5,11.9,6.5,69.48,0,,0,,,,,25.9,143.3,1018.9,32.9,23.3,,,,,1987-10-19T06:59:51,1987-10-19T17:29:46,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
292,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-20,13.4,10.6,11.6,13.4,10.6,11.7,6.7,72.19,0,,0,,,,,29.5,149.2,1015.5,65,14.2,,,,,1987-10-20T07:01:34,1987-10-20T17:27:41,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
293,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-21,18.2,10.9,13.3,18.2,10.9,13.3,7.4,68.27,0,,0,,,,,29.5,170.8,1013.4,61.3,23,,,,,1987-10-21T07:03:18,1987-10-21T17:25:37,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
294,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-22,13.7,6.7,10.5,13.7,6.7,10.5,8.1,85.4,0,,0,,,,,14.8,196.8,1019.6,52.9,10,,,,,1987-10-22T07:05:02,1987-10-22T17:23:34,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
295,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-23,11.4,4.2,7.4,11.4,3.8,6.9,6.1,92.15,0,,0,,,,,14.8,117.9,1020.6,63.3,3.9,,,,,1987-10-23T07:06:46,1987-10-23T17:21:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
296,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-24,10.7,5.9,8.3,10.7,4.9,7.3,6.7,90.3,0,,0,,,,,14.8,158.6,1022.6,69.6,5.7,,,,,1987-10-24T07:08:31,1987-10-24T17:19:31,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
297,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-25,12.7,4.4,7.4,12.7,2.5,6.4,4.9,85.03,0,,0,,,,,9.4,170.5,1029,7.1,8.5,,,,,1987-10-25T07:10:16,1987-10-25T17:17:31,0.05,Clear,Clear conditions throughout the day.,clear-day,10400099999
298,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-26,12.7,2.4,7.9,12.7,-0.8,6.8,4.5,80.15,0,,0,,,,,25.9,122.9,1026.5,25,11.7,,,,,1987-10-26T07:12:01,1987-10-26T17:15:33,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
299,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-27,15.7,9.2,12.3,15.7,6.5,11.9,7.5,72.56,0,,0,,,,,35.3,153.8,1018.4,75,16,,,,,1987-10-27T07:13:46,1987-10-27T17:13:36,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
300,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-28,16.2,12.1,13.7,16.2,12.1,13.8,8.2,69.39,0,,0,,,,,33.5,163.3,1016.4,79.6,15.5,,,,,1987-10-28T07:15:32,1987-10-28T17:11:40,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
301,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-29,13.7,12.1,12.7,13.7,12.1,12.7,10.3,85.93,0,,0,,,,,16.6,160,1018,94.2,5.6,,,,,1987-10-29T07:17:17,1987-10-29T17:09:45,0.24,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
302,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-30,12.7,10.6,11.6,12.7,10.6,11.7,7.3,75.2,0,,0,,,,,16.6,150,1018.3,90.8,6.7,,,,,1987-10-30T07:19:03,1987-10-30T17:07:52,0.3,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
303,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-10-31,12.6,9.2,10.8,12.6,6.5,10,6.6,75.08,0,,0,,,,,20.5,169.2,1018.7,86.7,6.9,,,,,1987-10-31T07:20:49,1987-10-31T17:06:00,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
304,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-01,13.9,10.4,11.5,13.9,10.4,11.6,9.7,88.95,0,,0,,,,,16.6,230.9,1018.8,87.4,5.5,,,,,1987-11-01T07:22:35,1987-11-01T17:04:10,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
305,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-02,11.7,4.7,9.8,11.7,4.7,9.7,9,94.89,0,,0,,,,,14.8,148.6,1025.6,81.3,3.1,,,,,1987-11-02T07:24:22,1987-11-02T17:02:22,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
306,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-03,11.4,1.7,6,11.4,1.7,5.5,4.8,93,0,,0,,,,,13,57,1032.9,40,3.9,,,,,1987-11-03T07:26:08,1987-11-03T17:00:35,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
307,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-04,9.7,3.9,7.3,8.7,1.9,6.1,3.9,79.53,0,,0,,,,,11.2,91.3,1037.2,60.4,8.6,,,,,1987-11-04T07:27:54,1987-11-04T16:58:49,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
308,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-05,11.2,0.7,5.4,11.2,-1.8,4.5,2.8,84.64,0,,0,,,,,13,55.4,1038,5.4,6.9,,,,,1987-11-05T07:29:41,1987-11-05T16:57:05,0.5,Clear,Clear conditions throughout the day.,clear-day,10400099999
309,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-06,6.9,1.4,5.2,6.7,1.4,4.7,4,92.12,0,,0,,,,,9.4,174.7,1035,71.7,3,,,,,1987-11-06T07:31:27,1987-11-06T16:55:23,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
310,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-07,7.1,1.7,5,7.1,0.2,4.4,2.8,86.25,0,,0,,,,,11.2,136.9,1027,61.3,3.8,,,,,1987-11-07T07:33:13,1987-11-07T16:53:43,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
311,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-08,4.2,1.4,2.6,3,-1.5,0.5,1.6,93.39,0,,0,,,,,13,177.1,1018.7,74.6,3.1,,,,,1987-11-08T07:34:59,1987-11-08T16:52:05,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
312,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-09,5.4,2.9,4,5.4,0.1,2.5,2.4,89.1,0,,0,,,,,11.2,99.6,1013.7,99.6,4.5,,,,,1987-11-09T07:36:45,1987-11-09T16:50:28,0.57,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
313,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-10,7.4,5.2,6.1,7.4,3.5,5.4,4.9,91.68,0,,0,,,,,11.2,208.9,1011.1,100,4.1,,,,,1987-11-10T07:38:31,1987-11-10T16:48:54,0.62,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
314,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-11,11.7,6.1,9.1,11.7,3.8,7.9,6.3,83.21,0,,0,,,,,35.3,210.4,1009.6,90.8,13.6,,,,,1987-11-11T07:40:16,1987-11-11T16:47:21,0.66,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-12,10.9,7.1,9.1,10.9,2.5,6.2,5.7,79.72,0,,0,,,,,38.9,212.9,994.6,87.1,22.3,,,,,1987-11-12T07:42:01,1987-11-12T16:45:51,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-13,10.4,5.2,7.7,10.4,1.5,4.8,4.4,79.95,0,,0,,,,,33.5,199.1,992,82.2,26.1,,,,,1987-11-13T07:43:46,1987-11-13T16:44:22,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-14,9.2,5.7,6.7,6.1,2,3.6,4.5,85.86,0,,0,,,,,24.1,241.7,1003,70.9,23,,,,,1987-11-14T07:45:30,1987-11-14T16:42:56,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-15,9.4,4.2,6.5,6.7,0.2,3,3.5,81.79,0,,0,,,,,31.3,195.4,1011.7,62.9,19.3,,,,,1987-11-15T07:47:14,1987-11-15T16:41:32,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-16,13.7,7.1,10.1,13.7,3.2,8.5,8,86.86,0,,0,,,,,31.3,216.1,1007.5,87,15.7,,,,,1987-11-16T07:48:57,1987-11-16T16:40:11,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-17,10.9,8.9,9.5,10.9,5.7,7.2,6.7,82.57,0,,0,,,,,27.7,257,1021.9,89.6,23.1,,,,,1987-11-17T07:50:40,1987-11-17T16:38:51,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-18,12.2,7.4,9.6,12.2,6,8.8,7.6,87.63,0,,0,,,,,16.6,246.7,1031.9,86.7,9.9,,,,,1987-11-18T07:52:21,1987-11-18T16:37:34,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-19,10.7,6.7,9.7,10.7,3.1,7.9,7.1,84.22,0,,0,,,,,31.3,235.2,1023.8,92.4,12.8,,,,,1987-11-19T07:54:03,1987-11-19T16:36:20,0.99,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-20,8.4,5.7,6.8,5.5,2.3,3.4,5.1,89.02,0,,0,,,,,25.9,276.7,1014.6,86.3,14,,,,,1987-11-20T07:55:43,1987-11-20T16:35:08,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-21,9.4,6.4,7.5,7.2,2.5,4.7,6.1,90.81,0,,0,,,,,24.1,296.5,1016.6,92.2,16.8,,,,,1987-11-21T07:57:22,1987-11-21T16:33:58,0,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-22,7.6,5.7,6.9,5.6,2.1,4.3,6.3,95.86,0,,0,,,,,18.4,232.2,1005.9,100,5.1,,,,,1987-11-22T07:59:01,1987-11-22T16:32:51,0.01,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-23,7.7,6.4,6.9,6.9,3,4.5,4.4,84.08,0,,0,,,,,24.1,139.6,996.8,88.8,18.6,,,,,1987-11-23T08:00:38,1987-11-23T16:31:47,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-24,7.1,2.7,4.6,5.3,-2.5,0.8,1.3,79.31,0,,0,,,,,29.5,57.1,1000.6,77.9,16.2,,,,,1987-11-24T08:02:14,1987-11-24T16:30:46,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-25,2.6,1.2,2,2.6,-3.7,-1,1,93.18,0,,0,,,,,25.9,54.2,996.4,97.9,5.4,,,,,1987-11-25T08:03:49,1987-11-25T16:29:47,0.11,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-26,3.4,1.4,2.6,1.1,-2,-0.5,1.3,91.56,0,,0,,,,,14.8,192.2,1002,100,9.9,,,,,1987-11-26T08:05:23,1987-11-26T16:28:51,0.16,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-27,3.9,2.9,3.2,3.9,0.3,2.1,2.5,95.26,0,,0,,,,,9.4,138.2,1012.6,98.3,4.8,,,,,1987-11-27T08:06:55,1987-11-27T16:27:58,0.22,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-28,5.4,1.9,2.9,5.4,-0.3,2.3,1.8,92.13,0,,0,,,,,9.4,117.1,1021.7,81.3,3.9,,,,,1987-11-28T08:08:26,1987-11-28T16:27:08,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-29,4.9,2.2,3.5,3.2,1.1,2.2,1,83.95,0,,0,,,,,9.4,230.6,1025.6,91.7,7.1,,,,,1987-11-29T08:09:56,1987-11-29T16:26:21,0.33,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1987-11-30,3.7,-0.6,1.8,3.7,-0.6,1.3,0.4,90.46,0,,0,,,,,9.4,176.3,1030.3,71.3,4.4,,,,,1987-11-30T08:11:23,1987-11-30T16:25:36,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
