,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-12,12,8.7,9.8,12,6.9,9.2,7.7,86.7,0,,0,,,,,14.5,208.3,1025.6,81.6,6.4,,,,,1990-11-12T07:42:29,1990-11-12T16:45:26,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-13,10.2,6.1,9.1,10.2,3.4,7.9,6.6,84.47,0,,0,,,,,20.4,169.2,1021.4,70.5,9.3,,,,,1990-11-13T07:44:14,1990-11-13T16:43:58,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-14,11.1,9.6,10.4,11.1,7.8,10.2,8.5,88,0,,0,,,,,21.9,196.9,1012.4,84.8,8.7,,,,,1990-11-14T07:45:58,1990-11-14T16:42:33,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-15,11.2,7.1,9.2,11.2,3.5,7.7,7.6,89.76,0,,0,,,,,21.7,251.9,1015.9,88.5,8.9,,,,,1990-11-15T07:47:41,1990-11-15T16:41:09,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-16,13.4,8.9,10.1,13.4,5.6,8.9,7.6,84.67,0,,0,,,,,29.6,212.1,1020.1,83.4,11,,,,,1990-11-16T07:49:24,1990-11-16T16:39:48,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-17,13,9.1,11.7,13,5.6,11.3,9.7,87.53,0,,0,,,,,45.1,247.1,1009.7,87.7,8.8,,,,,1990-11-17T07:51:07,1990-11-17T16:38:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-18,9.1,6.3,8.3,7.2,2.1,4.6,4.5,77.82,0,,0,,,,,51.1,256.8,1007.4,62.8,14.7,,,,,1990-11-18T07:52:49,1990-11-18T16:37:13,0.01,Partially cloudy,Partly cloudy throughout the day.,wind,"10416099999,10400099999,10315099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-19,8,5.1,6.6,4.3,0.9,2.5,3,78.25,0,,0,,,,,36.4,243,1004.3,67.2,14.5,,,,,1990-11-19T07:54:29,1990-11-19T16:36:00,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-20,9,5.5,7.4,5.1,1.8,4.1,4.2,80.63,0,,0,,,,,37,214.7,992.1,83,15.2,,,,,1990-11-20T07:56:09,1990-11-20T16:34:48,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-21,7.1,2.8,4.9,4.4,-1.1,1.4,1.5,78.72,0,,0,,,,,29.5,210.5,1002.5,38.1,14.5,,,,,1990-11-21T07:57:49,1990-11-21T16:33:39,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-22,7.1,0.5,3.6,6.3,-1.6,1.7,0.7,82.32,0,,0,,,,,14.5,94.4,1013.3,8.4,11.3,,,,,1990-11-22T07:59:27,1990-11-22T16:32:33,0.11,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-23,2.3,0.4,1.4,-0.6,-3.6,-1.9,0.3,92.77,0,,0,,,,,17.7,147.6,1009.8,87.3,3.2,,,,,1990-11-23T08:01:04,1990-11-23T16:31:30,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-24,5.4,0.4,3.4,1.8,-3.6,-0.5,0.1,79.43,0,,0,,,,,30.9,153.9,997.6,38.6,9.7,,,,,1990-11-24T08:02:40,1990-11-24T16:30:29,0.2,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-25,6,4,4.9,4.1,0.3,1.5,1.1,76.89,0,,0,,,,,28.5,93.1,994.2,33.8,13.8,,,,,1990-11-25T08:04:14,1990-11-25T16:29:31,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-26,8,2,5.3,6,0.2,3,1.5,76.53,0,,0,,,,,14.8,151.3,998.6,56.7,12.1,,,,,1990-11-26T08:05:48,1990-11-26T16:28:36,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-27,5.2,-0.8,2.6,3.4,-2.1,0.7,0.7,88.08,0,,0,,,,,12.6,115.7,1010.8,47.7,7.4,,,,,1990-11-27T08:07:20,1990-11-27T16:27:44,0.35,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-28,4,3,3.7,2.1,0.1,1,2.1,89.32,0,,0,,,,,14.6,15.9,1018.8,79.5,4,,,,,1990-11-28T08:08:50,1990-11-28T16:26:54,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-29,5,0.4,3.3,3.9,-2.7,0.8,1.7,89.37,0,,0,,,,,25.2,249.3,1019,78.8,4.1,,,,,1990-11-29T08:10:19,1990-11-29T16:26:08,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-11-30,3.9,-0.7,1.9,2.4,-3.2,-0.5,0.6,91.42,0,,0,,,,,18,239.9,1022.6,33.2,7.7,,,,,1990-11-30T08:11:46,1990-11-30T16:25:25,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-01,3,-3.4,0.3,2.3,-6,-2.7,-1.4,88.85,0,,0,,,,,21.4,239.7,1030.9,71.1,9.9,,,,,1990-12-01T08:13:12,1990-12-01T16:24:45,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-02,7.1,3.5,5.7,4.9,1.2,3.4,4.5,91.85,0,,0,,,,,14.7,283.8,1031.1,94.4,5.8,,,,,1990-12-02T08:14:35,1990-12-02T16:24:07,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-03,7,5.4,6,4.5,2.6,3.3,3.8,86.25,0,,0,,,,,18.1,229.3,1027.7,91.7,4.4,,,,,1990-12-03T08:15:57,1990-12-03T16:23:33,0.52,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-04,8.2,4.8,6.3,5.4,1.5,2.9,3.6,83.47,0,,0,,,,,28.9,283.5,1023,64.6,16.9,,,,,1990-12-04T08:17:17,1990-12-04T16:23:03,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-05,5.2,-1.7,3.1,3.4,-1.7,0.9,-1,75.93,0,,0,,,,,22.3,284.8,1029.3,14,19.8,,,,,1990-12-05T08:18:34,1990-12-05T16:22:35,0.57,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-06,5,-2.2,0.7,2.1,-5.5,-2,-2.7,78.7,0,,0,,,,,14.6,166,1032.2,15.2,13.9,,,,,1990-12-06T08:19:50,1990-12-06T16:22:11,0.62,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-07,4.9,-0.8,1.9,1.9,-5.3,-2.2,-5.5,59.93,0,,0,,,,,23.8,166.3,1017.8,39.3,13,,,,,1990-12-07T08:21:03,1990-12-07T16:21:50,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-08,4,-1.9,0.6,-0.9,-7.6,-4.4,-4.5,68.53,0,,0,,,,,33.5,153.8,1001.3,43.5,16.4,,,,,1990-12-08T08:22:14,1990-12-08T16:21:32,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-09,3,0,1.3,-1.4,-4.8,-3.1,-3.5,70.85,0,,0,,,,,28.7,75.1,1002.7,30.6,9.9,,,,,1990-12-09T08:23:22,1990-12-09T16:21:18,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-10,2,-0.3,0.8,-2.5,-6.4,-4.8,-1.2,86.47,0,,0,,,,,33.1,47.2,996.3,95.3,5.2,,,,,1990-12-10T08:24:28,1990-12-10T16:21:07,0.83,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-11,3,1,2.1,0.5,-3.8,-1.2,0.7,90.78,0,,0,,,1,,23.1,215.8,1006.1,93.2,4.3,,,,,1990-12-11T08:25:32,1990-12-11T16:21:00,0.87,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-12,5.8,2.1,3.9,1.2,-4.3,-1,1.7,86.11,0,,0,,,,,36.4,259.4,999.3,84.4,9.9,,,,,1990-12-12T08:26:32,1990-12-12T16:20:55,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-13,5.7,4.1,4.5,2.9,-0.7,0.6,2.4,86.36,0,,0,,,,,32.5,92.4,1012.7,92.4,9.9,,,,,1990-12-13T08:27:30,1990-12-13T16:20:55,0.95,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-14,4.1,-1,2,1.2,-2.3,-0.3,-0.4,84.72,0,,0,,,,,14.6,142.6,1027.1,78.3,12.1,,,,,1990-12-14T08:28:26,1990-12-14T16:20:57,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-15,2.1,-0.4,0.8,2,-4.5,-2.6,-1.2,86.72,0,,0,,,,,22.1,141.5,1025.4,87.7,8.3,,,,,1990-12-15T08:29:18,1990-12-15T16:21:04,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-16,1,-1.8,0.3,1,-4.6,-2.4,-2.4,82.28,0,,0,,,,,14.5,65.8,1033.6,73.1,11.1,,,,,1990-12-16T08:30:07,1990-12-16T16:21:13,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-17,2,0.4,1.3,1.9,-3.3,-2,-1.2,83.37,0,,0,,,,,18.1,57.9,1030.4,85.8,8,,,,,1990-12-17T08:30:54,1990-12-17T16:21:26,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-18,1,-2,0,-1.1,-5.4,-3.6,-3.1,79.86,0,,0,,,,,18,74.8,1023.4,70.4,10.2,,,,,1990-12-18T08:31:37,1990-12-18T16:21:43,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-19,1,-0.7,0.1,0.4,-4.9,-2.9,-2.3,84.38,0,,0,,,,,18,226,1020.3,93.4,5.7,,,,,1990-12-19T08:32:18,1990-12-19T16:22:02,0.02,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-20,4,0.5,2.7,-0.8,-3.7,-2.1,1,88.48,0,,0,,,,,33.8,224.5,1018.6,92.4,5.7,,,,,1990-12-20T08:32:55,1990-12-20T16:22:25,0.05,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-21,7.1,3.9,5.9,4.9,-1.6,2.6,4.1,88.4,0,,0,,,,,31.8,228.2,1013,91.9,8,,,,,1990-12-21T08:33:29,1990-12-21T16:22:52,0.08,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-22,9,4.7,6.7,7.2,2.2,4,4.9,88.58,0,,0,,,,,21.8,179.7,1019.9,88.4,6.7,,,,,1990-12-22T08:34:00,1990-12-22T16:23:22,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-23,8.5,7,7.7,6.7,4,5.6,5.1,83.83,0,,0,,,,,17.8,180.2,1022.9,85.9,12.2,,,,,1990-12-23T08:34:27,1990-12-23T16:23:55,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-24,7.2,5.2,5.9,4.6,1.9,3.2,3.3,83.44,0,,0,,,,,17.7,165.5,1018.1,95.7,18.9,,,,,1990-12-24T08:34:51,1990-12-24T16:24:31,0.22,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10315099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-25,6,4.1,5.2,2.4,-0.7,1.1,2.4,82.71,0,,0,,,,,32.5,169.6,1010,91.4,17.3,,,,,1990-12-25T08:35:12,1990-12-25T16:25:11,0.27,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10315099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-26,7,3.9,5.3,2.5,-2.2,0.8,1.9,78.75,0,,0,,,,,44.3,194.7,999.4,68.1,16.7,,,,,1990-12-26T08:35:30,1990-12-26T16:25:54,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-27,8.2,3.4,6,3.9,-2.4,1.2,2.1,76.14,0,,0,,,,,40.4,242.5,998,66.2,18.5,,,,,1990-12-27T08:35:44,1990-12-27T16:26:40,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-28,6.6,2.4,4.7,2.3,-2.2,0.2,0.4,74.13,0,,0,,,,,34.3,202.9,1011.4,31.9,16.7,,,,,1990-12-28T08:35:55,1990-12-28T16:27:29,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-29,9.6,6.7,8.2,7,2.1,5.3,5.8,84.77,0,,0,,,,,34.8,204.9,1003.5,89.6,14.4,,,,,1990-12-29T08:36:03,1990-12-29T16:28:21,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-30,9.2,5.6,7.6,5.6,2.5,4,3.4,75.43,0,,0,,,,,36.8,227.7,1015.1,46.2,20.3,,,,,1990-12-30T08:36:07,1990-12-30T16:29:15,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1990-12-31,5.9,2.8,4.8,3.7,-0.7,1.7,2.4,84.92,0,,0,,,,,19.2,174.7,1017.2,68.2,22.8,,,,,1990-12-31T08:36:08,1990-12-31T16:30:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10315099999"
